25.0,'2404247020': 0, '2404247023': 0,'2404247020': 0, '2404247023': 0,'2404247020': 0, '2404247023': 0,
475.0,'2404247020': 1, '2404247023': -4,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 4,
500.0,'2404247020': -3, '2404247023': -4,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 4,
525.0,'2404247020': -4, '2404247023': -5,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 5,
550.0,'2404247020': -2, '2404247023': -2,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 2,
575.0,'2404247020': -3, '2404247023': -3,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 3,
600.0,'2404247020': -1, '2404247023': -4,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 4,
625.0,'2404247020': 1, '2404247023': -6,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 6,
650.0,'2404247020': -5, '2404247023': -4,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 4,
675.0,'2404247020': -3, '2404247023': -6,'2404247020': 1, '2404247023': 3,'2404247020': 3, '2404247023': 7,
700.0,'2404247020': -5, '2404247023': -2,'2404247020': 3, '2404247023': 2,'2404247020': 6, '2404247023': 3,
725.0,'2404247020': 1, '2404247023': -4,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 4,
750.0,'2404247020': -1, '2404247023': -1,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 1,
775.0,'2404247020': -3, '2404247023': -1,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 1,
800.0,'2404247020': -5, '2404247023': -2,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 2,
825.0,'2404247020': -2, '2404247023': -1,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 1,
850.0,'2404247020': -3, '2404247023': -4,'2404247020': 2, '2404247023': 1,'2404247020': 5, '2404247023': 5,
875.0,'2404247020': -3, '2404247023': -2,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 2,
900.0,'2404247020': -4, '2404247023': -2,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 2,
925.0,'2404247020': -4, '2404247023': -1,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 1,
950.0,'2404247020': -1, '2404247023': -1,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 2,
975.0,'2404247020': -2, '2404247023': -2,'2404247020': 1, '2404247023': 1,'2404247020': 3, '2404247023': 3,
1000.0,'2404247020': -5, '2404247023': -1,'2404247020': 3, '2404247023': 1,'2404247020': 7, '2404247023': 3,
1025.0,'2404247020': 0, '2404247023': -3,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 3,
1050.0,'2404247020': -5, '2404247023': -3,'2404247020': 2, '2404247023': 2,'2404247020': 5, '2404247023': 4,
1075.0,'2404247020': 0, '2404247023': -2,'2404247020': 0, '2404247023': 1,'2404247020': 0, '2404247023': 2,
1100.0,'2404247020': -3, '2404247023': 0,'2404247020': 2, '2404247023': 0,'2404247020': 3, '2404247023': 0,
1125.0,'2404247020': -4, '2404247023': 0,'2404247020': 2, '2404247023': 0,'2404247020': 4, '2404247023': 0,
1150.0,'2404247020': 0, '2404247023': -1,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 1,
1175.0,'2404247020': -2, '2404247023': -1,'2404247020': 1, '2404247023': 1,'2404247020': 3, '2404247023': 2,
1200.0,'2404247020': -2, '2404247023': -1,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 1,
1225.0,'2404247020': -5, '2404247023': -3,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 3,
1250.0,'2404247020': -4, '2404247023': -3,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 3,
1275.0,'2404247020': -5, '2404247023': -6,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 6,
1300.0,'2404247020': -1, '2404247023': -8,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 9,
1325.0,'2404247020': -4, '2404247023': -5,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 5,
1350.0,'2404247020': -4, '2404247023': -4,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 4,
1375.0,'2404247020': 5, '2404247023': -8,'2404247020': 0, '2404247023': 3,'2404247020': 0, '2404247023': 8,
1400.0,'2404247020': -2, '2404247023': -1,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 1,
1425.0,'2404247020': -2, '2404247023': -3,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 3,
1450.0,'2404247020': -3, '2404247023': -2,'2404247020': 1, '2404247023': 2,'2404247020': 3, '2404247023': 4,
1475.0,'2404247020': -6, '2404247023': 1,'2404247020': 3, '2404247023': 1,'2404247020': 7, '2404247023': 1,
1500.0,'2404247020': -2, '2404247023': -2,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 2,
1525.0,'2404247020': -7, '2404247023': -2,'2404247020': 2, '2404247023': 3,'2404247020': 7, '2404247023': 5,
1550.0,'2404247020': 0, '2404247023': -3,'2404247020': 0, '2404247023': 2,'2404247020': 0, '2404247023': 3,
1575.0,'2404247020': -2, '2404247023': -2,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 2,
1600.0,'2404247020': -3, '2404247023': 0,'2404247020': 2, '2404247023': 1,'2404247020': 5, '2404247023': 4,
1625.0,'2404247020': -4, '2404247023': 0,'2404247020': 2, '2404247023': 1,'2404247020': 7, '2404247023': 5,
1650.0,'2404247020': -1, '2404247023': -2,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 2,
1675.0,'2404247020': -4, '2404247023': -5,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 5,
1700.0,'2404247020': -4, '2404247023': -1,'2404247020': 3, '2404247023': 1,'2404247020': 4, '2404247023': 1,
1725.0,'2404247020': -5, '2404247023': -3,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 3,
1750.0,'2404247020': 1, '2404247023': -3,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 4,
1775.0,'2404247020': -2, '2404247023': -4,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 4,
1800.0,'2404247020': -4, '2404247023': 1,'2404247020': 1, '2404247023': 1,'2404247020': 4, '2404247023': 1,
1825.0,'2404247020': -1, '2404247023': 0,'2404247020': 1, '2404247023': 0,'2404247020': 1, '2404247023': 0,
1850.0,'2404247020': -2, '2404247023': -3,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 3,
1875.0,'2404247020': -4, '2404247023': -4,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 4,
1900.0,'2404247020': -3, '2404247023': -2,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 2,
1925.0,'2404247020': -3, '2404247023': -6,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 6,
1950.0,'2404247020': -4, '2404247023': -6,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 7,
1975.0,'2404247020': -4, '2404247023': -7,'2404247020': 3, '2404247023': 3,'2404247020': 4, '2404247023': 7,
2000.0,'2404247020': -3, '2404247023': -2,'2404247020': 1, '2404247023': 2,'2404247020': 4, '2404247023': 5,
2025.0,'2404247020': -2, '2404247023': -3,'2404247020': 3, '2404247023': 1,'2404247020': 4, '2404247023': 3,
2050.0,'2404247020': -4, '2404247023': -5,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 5,
2075.0,'2404247020': -1, '2404247023': -6,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 6,
2100.0,'2404247020': -3, '2404247023': -2,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 2,
2125.0,'2404247020': -5, '2404247023': -3,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 3,
2150.0,'2404247020': -5, '2404247023': -3,'2404247020': 3, '2404247023': 1,'2404247020': 5, '2404247023': 3,
2175.0,'2404247020': -2, '2404247023': -2,'2404247020': 2, '2404247023': 1,'2404247020': 5, '2404247023': 4,
2200.0,'2404247020': -2, '2404247023': -3,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 3,
2225.0,'2404247020': -5, '2404247023': -4,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 4,
2250.0,'2404247020': -2, '2404247023': -3,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 4,
2275.0,'2404247020': -7, '2404247023': 0,'2404247020': 3, '2404247023': 1,'2404247020': 7, '2404247023': 2,
2300.0,'2404247020': 1, '2404247023': -3,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 4,
2325.0,'2404247020': 0, '2404247023': -3,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 5,
2350.0,'2404247020': 0, '2404247023': -3,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 3,
2375.0,'2404247020': -2, '2404247023': -1,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 1,
2400.0,'2404247020': -2, '2404247023': -1,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 1,
2425.0,'2404247020': -2, '2404247023': 1,'2404247020': 1, '2404247023': 1,'2404247020': 3, '2404247023': 1,
2450.0,'2404247020': 0, '2404247023': -4,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 4,
2475.0,'2404247020': -1, '2404247023': 1,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 1,
2500.0,'2404247020': -4, '2404247023': -2,'2404247020': 3, '2404247023': 1,'2404247020': 4, '2404247023': 2,
2525.0,'2404247020': 1, '2404247023': -4,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 4,
2550.0,'2404247020': -2, '2404247023': -4,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 4,
2575.0,'2404247020': -3, '2404247023': -4,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 4,
2600.0,'2404247020': 0, '2404247023': -6,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 6,
2625.0,'2404247020': -3, '2404247023': -2,'2404247020': 1, '2404247023': 2,'2404247020': 3, '2404247023': 3,
2650.0,'2404247020': -2, '2404247023': -1,'2404247020': 2, '2404247023': 1,'2404247020': 2, '2404247023': 1,
2675.0,'2404247020': -3, '2404247023': -3,'2404247020': 3, '2404247023': 2,'2404247020': 3, '2404247023': 3,
2700.0,'2404247020': -4, '2404247023': -3,'2404247020': 3, '2404247023': 2,'2404247020': 4, '2404247023': 3,
2725.0,'2404247020': -5, '2404247023': -7,'2404247020': 3, '2404247023': 2,'2404247020': 5, '2404247023': 7,
2750.0,'2404247020': -3, '2404247023': -4,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 4,
2775.0,'2404247020': -1, '2404247023': -2,'2404247020': 3, '2404247023': 1,'2404247020': 3, '2404247023': 2,
2800.0,'2404247020': -1, '2404247023': -3,'2404247020': 1, '2404247023': 1,'2404247020': 3, '2404247023': 5,
2825.0,'2404247020': -5, '2404247023': 3,'2404247020': 2, '2404247023': 1,'2404247020': 5, '2404247023': 1,
2850.0,'2404247020': -2, '2404247023': -4,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 4,
2875.0,'2404247020': -4, '2404247023': -2,'2404247020': 2, '2404247023': 1,'2404247020': 4, '2404247023': 2,
2900.0,'2404247020': 0, '2404247023': -4,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 4,
2925.0,'2404247020': 1, '2404247023': -3,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 3,
2950.0,'2404247020': -3, '2404247023': -4,'2404247020': 2, '2404247023': 2,'2404247020': 3, '2404247023': 4,
2975.0,'2404247020': -1, '2404247023': -4,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 4,
3000.0,'2404247020': -3, '2404247023': -2,'2404247020': 2, '2404247023': 1,'2404247020': 3, '2404247023': 2,
3025.0,'2404247020': -8, '2404247023': 1,'2404247020': 3, '2404247023': 1,'2404247020': 8, '2404247023': 2,
3050.0,'2404247020': -2, '2404247023': -4,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 4,
3075.0,'2404247020': -2, '2404247023': -5,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 5,
3100.0,'2404247020': -5, '2404247023': 2,'2404247020': 2, '2404247023': 1,'2404247020': 7, '2404247023': 2,
3125.0,'2404247020': -2, '2404247023': -3,'2404247020': 1, '2404247023': 2,'2404247020': 2, '2404247023': 3,
3150.0,'2404247020': 0, '2404247023': -4,'2404247020': 1, '2404247023': 1,'2404247020': 1, '2404247023': 4,
3175.0,'2404247020': 0, '2404247023': -2,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 2,
3200.0,'2404247020': 2, '2404247023': -3,'2404247020': 0, '2404247023': 1,'2404247020': 0, '2404247023': 3,
3225.0,'2404247020': 1, '2404247023': -4,'2404247020': 1, '2404247023': 1,'2404247020': 2, '2404247023': 5,
3250.0,'2404247020': 2, '2404247023': -7,'2404247020': 1, '2404247023': 2,'2404247020': 1, '2404247023': 7,
3275.0,'2404247020': 0, '2404247023': -7,'2404247020': 2, '2404247023': 2,'2404247020': 4, '2404247023': 8,
3300.0,'2404247020': 0, '2404247023': -3,'2404247020': 0, '2404247023': 1,'2404247020': 0, '2404247023': 3,
3325.0,'2404247020': -2, '2404247023': -5,'2404247020': 2, '2404247023': 2,'2404247020': 2, '2404247023': 5,
3350.0,'2404247020': -3, '2404247023': -7,'2404247020': 2, '2404247023': 3,'2404247020': 3, '2404247023': 7,
3375.0,'2404247020': -5, '2404247023': -11,'2404247020': 3, '2404247023': 5,'2404247020': 5, '2404247023': 11,
3400.0,'2404247020': -6, '2404247023': -8,'2404247020': 3, '2404247023': 4,'2404247020': 6, '2404247023': 8,
3425.0,'2404247020': -6, '2404247023': -10,'2404247020': 3, '2404247023': 5,'2404247020': 6, '2404247023': 10,
3450.0,'2404247020': -5, '2404247023': -11,'2404247020': 3, '2404247023': 5,'2404247020': 6, '2404247023': 11,
3475.0,'2404247020': 2, '2404247023': -15,'2404247020': 2, '2404247023': 5,'2404247020': 2, '2404247023': 15,
3500.0,'2404247020': 4, '2404247023': -12,'2404247020': 2, '2404247023': 3,'2404247020': 4, '2404247023': 12,
3525.0,'2404247020': 2, '2404247023': -14,'2404247020': 3, '2404247023': 3,'2404247020': 6, '2404247023': 14,
3550.0,'2404247020': -5, '2404247023': -6,'2404247020': 2, '2404247023': 2,'2404247020': 5, '2404247023': 8,
3575.0,'2404247020': -3, '2404247023': -7,'2404247020': 3, '2404247023': 2,'2404247020': 3, '2404247023': 7,
3600.0,'2404247020': -3, '2404247023': -4,'2404247020': 1, '2404247023': 2,'2404247020': 3, '2404247023': 6,
